http://publicspending.medialab.ntua.gr/resource/paymentAgents/998939913,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Olympic_Air
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099610130,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Οργανισμός_Εργατικής_Κατοικίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094014237,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εμπορική_Τράπεζα_της_Ελλάδος
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094014237,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Emporiki_Bank
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998325221,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Διόσκουροι
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998325221,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Castor_and_Pollux
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999655324,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ανώτατη_Σχολή_Παιδαγωγικής_και_Τεχνολογικής_Εκπαίδευσης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999655324,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/School_of_Pedagogical_and_Technological_Education
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998430819,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μίλητος
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998430819,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Miletus
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998430819,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Σκύλος
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998430819,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Dog
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998430819,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μίλατος_Λασιθίου
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998430819,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Σκύλης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998430819,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Σκώλος
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998430819,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εταιρεία_Περιορισμένης_Ευθύνης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998430819,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Limited_liability_company
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998430819,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μελάτες
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999723430,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/ΕΚΚΑ
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997953577,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Διοικητική_αποκέντρωση
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997953577,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Decentralization
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997953577,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Αποκεντρωμένη_διοίκηση_(πρόγραμμα_Καλλικράτης)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099912223,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Συνήγορος_του_Πολίτη
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099912223,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Ombudsman
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999186484,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Construction_Time_Again_Tour
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999186484,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Construction_Time_Again_Tour
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999669027,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενικό_Νοσοκομείο_Άρτας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094289571,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Κρι-κρι
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094289571,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Kri-kri
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090365335,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ελεγκτικό_Συνέδριο
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090365335,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Court_of_Audit_(Greece)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998093595,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Αλκιβιάδης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998093595,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Alcibiades
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998093595,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Βήτα
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998093595,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Beta
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998093595,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ανάπτυξη
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998093595,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Growth
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997925591,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Πανηπειρωτικός_Αθλητικός_Σύλλογος_Γιάννινα
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997925591,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/PAS_Giannina_F.C.
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090281730,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Νομαρχιακή_Αυτοδιοίκηση_Αθηνών_-_Πειραιώς
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997898375,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Κάππα
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997898375,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Kappa
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999854442,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενική_Γραμματεία_Νέας_Γενιάς
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090200100,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Τεχνολογικό_Εκπαιδευτικό_Ίδρυμα_Λαμίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099765151,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ενιαίος_Φορέας_Ελέγχου_Τροφίμων
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999021745,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Πέτρων
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999021745,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Οττάβα
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999021745,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Ottawa
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999296624,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενικό_Νοσοκομείο_Άρτας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997679492,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μι
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997679492,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Mu_(letter)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997679492,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μιχαήλ
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997679492,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Michael_(disambiguation)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999528925,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενικό_Νοσοκομείο_Άρτας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090280677,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Επιτροπή_Κεφαλαιαγοράς
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090280677,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Hellenic_Capital_Market_Commission
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997586865,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Αρχή_προστασίας_ανταγωνισμού
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997586865,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Competition_regulator
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999103517,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εθνικό_Κέντρο_Βιβλίου
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999103517,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εθνικό_Κέντρο_Τεκμηρίωσης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999103517,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εθνικό_Κέντρο_Έρευνας_Φυσικών_Επιστημών_«Δημόκριτος»
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999103517,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/National_Centre_of_Scientific_Research_%22DEMOKRITOS%22
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094024440,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Νοσηλευτική
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094024440,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Nursing
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094024440,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Νοσηλευτικό_Κέντρο_Λίλιαν_Γκ._Κάρτερ
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094024440,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Lillian_G._Carter_Nursing_Center
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999127644,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Φωτεινά_Πιερίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999127644,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Foteina
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090340107,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Κρατική_Ορχήστρα_Αθηνών
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094081077,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ευρωπαϊκός_Οργανισμός_Διαστήματος
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094081077,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/European_Space_Agency
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094081077,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ευρωπαϊκός_Οργανισμός_Διπλωμάτων_Ευρεσιτεχνίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094081077,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/European_Patent_Organisation
http://publicspending.medialab.ntua.gr/resource/paymentAgents/023541415,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γιάννης_Καλιτζάκης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/023541415,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Ioannis_Kalitzakis
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094537398,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ελληνικός_Οργανισμός_Τυποποίησης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090262659,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Περιφέρεια_Θεσσαλίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090160667,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Νομαρχιακή_Αυτοδιοίκηση_Αθηνών_-_Πειραιώς
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094444827,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Forthnet
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094444827,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Forthnet
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999009824,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Άλφα
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999009824,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Alpha
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999009824,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Έψιλον
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999009824,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Epsilon
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999009824,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ταυ
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999009824,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Tau
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999009824,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Τεχνική
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999009824,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Handicraft
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999009824,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Διάτμηση
http://publicspending.medialab.ntua.gr/resource/paymentAgents/022617152,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ιωάννης_Π._Παρασκευόπουλος
http://publicspending.medialab.ntua.gr/resource/paymentAgents/022617152,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Ioannis_Paraskevopoulos
http://publicspending.medialab.ntua.gr/resource/paymentAgents/022617152,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Παναγιώτης_Παρασκευόπουλος
http://publicspending.medialab.ntua.gr/resource/paymentAgents/022617152,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Panagiotis_Paraskevopoulos
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997580420,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Κράτος
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997580420,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/State_(polity)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997580420,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Κράτης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997580420,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Crates
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094016600,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ελληνική_Βιομηχανία_Οχημάτων
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094016600,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/ELBO
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999200723,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενικό_Νοσοκομείο_Άρτας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099324100,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ανώτατο_Συμβούλιο_Επιλογής_Προσωπικού
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099324100,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Supreme_Council_for_Personnel_Selection
